0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;	0.17905;
0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;	0.18095;
0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;	0.18286;
0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;	0.18476;
0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;	0.18667;
0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;	0.18857;
0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;	0.19048;
0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;	0.19238;
0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;	0.19429;
0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;	0.19619;
0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;	0.19810;
0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;	0.20000;
0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;	0.20190;
0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;	0.20381;
0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;	0.20571;
